,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
0,30,0.005,loss_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
1,30,0.005,gmean_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
2,30,0.005,both_0.01_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
3,30,0.005,both_0.018374356705068005_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
4,30,0.005,both_0.03376169843250776_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
5,30,0.005,both_0.06203494899678329_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
6,30,0.005,both_0.11398522810475967_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
7,30,0.005,both_0.2094405240305397_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
8,30,0.005,both_0.38483348970335035_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
9,30,0.005,both_0.7071067811865475_method,0.21174918115139008,0.23553845286369324,0.22149088978767395,0.5073684453964233,0.4810526371002197,0.5220000147819519,0.5400000214576721,0.5199999809265137,0.4699999988079071,0.5090000033378601,0.4830000102519989,0.4959999918937683,0.5234299898147583,0.5001473426818848,0.49531808495521545,89.91079783439636
10,30,0.005,both_1.2992632226094094_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
11,30,0.005,both_2.3873125906001467_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
12,30,0.005,both_4.386533310618707_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
13,30,0.005,both_8.0599727747971_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
14,30,0.005,both_14.809681479725866_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
15,30,0.005,both_27.211837019692243_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
16,30,0.005,both_49.99999999999999_method,0.23414067924022675,0.26808905601501465,0.24164584279060364,0.5978947281837463,0.6010526418685913,0.6100000143051147,0.5400000214576721,0.41999998688697815,0.3840000033378601,0.5950000286102295,0.5920000076293945,0.4970000088214874,0.5682104825973511,0.5024361610412598,0.48398348689079285,92.95012092590332
17,30,0.08,loss_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
18,30,0.08,gmean_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
19,30,0.08,both_0.01_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
20,30,0.08,both_0.018374356705068005_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
21,30,0.08,both_0.03376169843250776_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
22,30,0.08,both_0.06203494899678329_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
23,30,0.08,both_0.11398522810475967_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
24,30,0.08,both_0.2094405240305397_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
25,30,0.08,both_0.38483348970335035_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
26,30,0.08,both_0.7071067811865475_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
27,30,0.08,both_1.2992632226094094_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
28,30,0.08,both_2.3873125906001467_method,0.20702527463436127,0.24728940427303314,0.2331298142671585,0.4884210526943207,0.4747368395328522,0.5299999713897705,0.7400000095367432,0.5199999809265137,0.5339999794960022,0.5009999871253967,0.47699999809265137,0.5320000052452087,0.6011917591094971,0.496853232383728,0.5319961905479431,92.18876671791077
29,30,0.08,both_4.386533310618707_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
30,30,0.08,both_8.0599727747971_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
31,30,0.08,both_14.809681479725866_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
32,30,0.08,both_27.211837019692243_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
33,30,0.08,both_49.99999999999999_method,0.23480814695358276,0.3094281554222107,0.2845001816749573,0.5810526609420776,0.5673684477806091,0.6299999952316284,0.6800000071525574,0.4399999976158142,0.44200000166893005,0.5860000252723694,0.5609999895095825,0.5360000133514404,0.6285823583602905,0.4996419847011566,0.5276930928230286,93.72500538825989
34,30,0.155,loss_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
35,30,0.155,gmean_method,0.33533719182014465,0.30296194553375244,0.31531402468681335,0.6968421339988708,0.6831579208374023,0.734000027179718,0.41999998688697815,0.5,0.3959999978542328,0.6830000281333923,0.6740000247955322,0.5649999976158142,0.5409932136535645,0.5844475626945496,0.5391326546669006,99.4412522315979
36,30,0.155,both_0.01_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
37,30,0.155,both_0.018374356705068005_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
38,30,0.155,both_0.03376169843250776_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
39,30,0.155,both_0.06203494899678329_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
40,30,0.155,both_0.11398522810475967_method,0.22133512794971466,0.20853328704833984,0.21393783390522003,0.7315789461135864,0.7463157773017883,0.7760000228881836,0.30000001192092896,0.5400000214576721,0.40400001406669617,0.7099999785423279,0.7360000014305115,0.5899999737739563,0.4684801697731018,0.6348310708999634,0.5599142909049988,91.14311933517456
41,30,0.155,both_0.2094405240305397_method,0.22340312600135803,0.20691920816898346,0.2138471007347107,0.6852631568908691,0.6978947520256042,0.7239999771118164,0.36000001430511475,0.5799999833106995,0.44999998807907104,0.6690000295639038,0.6919999718666077,0.5870000123977661,0.4966837465763092,0.6362224221229553,0.5707889199256897,91.51339149475098
42,30,0.155,both_0.38483348970335035_method,0.22340312600135803,0.20691920816898346,0.2138471007347107,0.6852631568908691,0.6978947520256042,0.7239999771118164,0.36000001430511475,0.5799999833106995,0.44999998807907104,0.6690000295639038,0.6919999718666077,0.5870000123977661,0.4966837465763092,0.6362224221229553,0.5707889199256897,91.51339149475098
43,30,0.155,both_0.7071067811865475_method,0.22745674848556519,0.20464424788951874,0.21008159220218658,0.6621052622795105,0.6600000262260437,0.6980000138282776,0.4000000059604645,0.5799999833106995,0.4959999918937683,0.6489999890327454,0.656000018119812,0.597000002861023,0.5146281719207764,0.6187083125114441,0.5883944034576416,90.76821398735046
44,30,0.155,both_1.2992632226094094_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
45,30,0.155,both_2.3873125906001467_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
46,30,0.155,both_4.386533310618707_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
47,30,0.155,both_8.0599727747971_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
48,30,0.155,both_14.809681479725866_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
49,30,0.155,both_27.211837019692243_method,0.2353435605764389,0.2135535478591919,0.23115023970603943,0.7126315832138062,0.6968421339988708,0.7480000257492065,0.4000000059604645,0.5199999809265137,0.4300000071525574,0.6970000267028809,0.6880000233650208,0.5889999866485596,0.533903181552887,0.6019616723060608,0.5671331286430359,93.78163862228394
50,30,0.155,both_49.99999999999999_method,0.33533719182014465,0.30296194553375244,0.31531402468681335,0.6968421339988708,0.6831579208374023,0.734000027179718,0.41999998688697815,0.5,0.3959999978542328,0.6830000281333923,0.6740000247955322,0.5649999976158142,0.5409932136535645,0.5844475626945496,0.5391326546669006,99.4412522315979
51,30,0.23,loss_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
52,30,0.23,gmean_method,0.2101534754037857,0.21284741163253784,0.19231335818767548,0.6821052432060242,0.6905263066291809,0.6800000071525574,0.5799999833106995,0.5400000214576721,0.5899999737739563,0.6769999861717224,0.6830000281333923,0.6349999904632568,0.6289840936660767,0.6106424331665039,0.633403480052948,92.32856631278992
53,30,0.23,both_0.01_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
54,30,0.23,both_0.018374356705068005_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
55,30,0.23,both_0.03376169843250776_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
56,30,0.23,both_0.06203494899678329_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
57,30,0.23,both_0.11398522810475967_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
58,30,0.23,both_0.2094405240305397_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
59,30,0.23,both_0.38483348970335035_method,0.19609670341014862,0.1953907012939453,0.1868264526128769,0.6557894945144653,0.6652631759643555,0.6620000004768372,0.5799999833106995,0.5600000023841858,0.6159999966621399,0.6520000100135803,0.6600000262260437,0.6389999985694885,0.616731584072113,0.6103665828704834,0.6385859251022339,90.80820202827454
