,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
84,30,1.28,both_8.3_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
85,30,1.28,both_8.4_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
86,30,1.28,both_8.5_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
87,30,1.28,both_8.6_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
88,30,1.28,both_8.7_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
89,30,1.28,both_8.8_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
90,30,1.28,both_8.9_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
91,30,1.28,both_9.0_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
92,30,1.28,both_9.1_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
93,30,1.28,both_9.2_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
94,30,1.28,both_9.3_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
95,30,1.28,both_9.4_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
96,30,1.28,both_9.5_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
97,30,1.28,both_9.6_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
98,30,1.28,both_9.700000000000001_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
99,30,1.28,both_9.8_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
100,30,1.28,both_9.9_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
101,30,1.28,both_11_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
102,30,1.28,both_12_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
103,30,1.28,both_13_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
104,30,1.28,both_14_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
105,30,1.28,both_15_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
106,30,1.28,both_16_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
107,30,1.28,both_17_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
108,30,1.28,both_18_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
109,30,1.28,both_19_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
110,30,1.28,both_25_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
111,30,1.28,both_30_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
112,30,1.28,both_40_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
113,30,1.28,both_50_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
114,30,1.28,both_100_method,0.07243648171424866,0.05848228558897972,0.08049804717302322,0.9684210419654846,0.9684210419654846,0.9480000138282776,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.9570000171661377,0.9570000171661377,0.8389999866485596,0.8465409278869629,0.8465409278869629,0.8318894505500793,138.93311595916748
115,50,0.005,loss_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
116,50,0.005,gmean_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
117,50,0.005,both_0.1_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
118,50,0.005,both_0.2_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
119,50,0.005,both_0.30000000000000004_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
120,50,0.005,both_0.4_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
121,50,0.005,both_0.5_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
122,50,0.005,both_0.6_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
123,50,0.005,both_0.7000000000000001_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
124,50,0.005,both_0.8_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
125,50,0.005,both_0.9_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
126,50,0.005,both_1.0_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
127,50,0.005,both_1.1_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
128,50,0.005,both_1.2000000000000002_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
129,50,0.005,both_1.3000000000000003_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
130,50,0.005,both_1.4000000000000001_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
131,50,0.005,both_1.5000000000000002_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
132,50,0.005,both_1.6_method,0.20606841146945953,0.2093275636434555,0.20806366205215454,0.5147368311882019,0.5178947448730469,0.5260000228881836,0.6000000238418579,0.46000000834465027,0.49399998784065247,0.5189999938011169,0.5149999856948853,0.5099999904632568,0.5557356476783752,0.48808974027633667,0.5097489356994629,187.71286511421204
